Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
6348	-49.4566	-235.8284	186.3718	1.17761	0.861881	0.0958986	0.01629	0.0259305	1.21346	1.095376
6354	-45.45631	-231.0882	185.6319	2.169608	0.699877	0.265838	0.013228	0.0210565	1.353498	0.8717963
6360	-47.94986	-232.8099	184.86	2.169608	0.322561	0.544614	0.0248123	0.108012	1.126373	1.70739
6366	-47.84293	-233.1881	185.3452	1.47638	0.449885	0.422944	0.0432892	0.0838818	1.13518	1.74492
6372	-46.07626	-231.0873	185.011	2.160533	0.47131	0.46357	0.0503815	0.0147388	1.345173	1.440908
6378	-46.47134	-232.476	186.0047	1.434787	0.349337	0.317409	0.131984	0.20127	1.270991	1.162301
6384	-51.00379	-236.9288	185.9251	1.071703	0.449359	0.40829	0.117977	0.0243741	1.793034	1.066885
6390	-36.5929	-221.7479	185.155	2.272086	0.67012	0.21118	0.100418	0.018283	1.65031	0.9879814
6396	-57.78802	-243.4426	185.6545	1.01309	0.472017	0.0934157	0.424206	0.010362	2.020357	1.158731
6402	-54.55682	-238.161	183.6042	5.136001	0.645181	0.10069	0.234792	0.0193368	1.954354	0.5092777
6408	-59.91507	-246.384	186.4689	0.8092427	0.724246	0.0487391	0.164054	0.062961	1.876418	0.5918062
6414	-56.73181	-241.1627	184.4309	3.618502	0.754465	0.0965162	0.0638728	0.085146	1.684786	0.8435155
6420	-48.58664	-233.4408	184.8542	3.305894	0.82433	0.012852	0.0697876	0.0930307	1.359024	0.9285486
6426	-45.31004	-232.4871	187.1771	0.2000591	0.118172	0.554779	0.0280378	0.299011	1.568623	0.7436904
6432	-51.968	-237.9237	185.9557	0.2000591	0.252986	0.688808	0.0346598	0.0235466	1.138821	2.084641
6438	-53.21301	-239.1593	185.9463	0.6292305	0.215199	0.595823	0.00288954	0.186089	0.8626623	2.084641
6444	-57.37831	-244.2712	186.8929	0.4651081	0.0575048	0.628061	0.270754	0.0436805	1.773396	0.6787785
6450	-56.57214	-242.8009	186.2288	0.4651081	0.157464	0.586499	0.136428	0.11961	1.773396	1.357325
6456	-56.72538	-243.704	186.9786	0.3158558	0.0734372	0.855877	0.0636262	0.00705953	1.476868	1.071505
6462	-52.97591	-239.1514	186.1755	0.5425523	0.079663	0.898398	0.0145285	0.00741026	1.432499	1.59719
6468	-53.27457	-236.9076	183.633	3.343561	0.559834	0.363819	0.0505592	0.0257877	1.073404	2.072874
6474	-54.06323	-239.9114	185.8482	0.7477458	0.0927526	0.761818	0.105868	0.0395613	1.222662	1.82425
6480	-65.19251	-250.0669	184.8744	2.630722	0.303939	0.246554	0.239116	0.21039	1.759291	0.9143734
6486	-50.5482	-235.2545	184.7063	2.630722	0.289263	0.319569	0.127425	0.263743	1.554486	1.261841
6492	-44.96905	-230.6162	185.6471	0.5363108	0.0945594	0.726297	0.0934126	0.0857306	1.874446	1.664107
6498	-41.02507	-227.5853	186.5602	0.3073242	0.0399363	0.73193	0.094137	0.133997	1.027315	1.754011
6504	-48.58226	-234.7005	186.1182	0.9856676	0.21379	0.491016	0.101262	0.193931	1.072914	1.564438
6510	-50.80154	-235.7585	184.957	1.363411	0.239281	0.549562	0.153571	0.0575852	0.8401983	2.26739
6516	-48.16855	-234.7648	186.5963	0.7656136	0.405958	0.266884	0.229461	0.0976972	0.9933572	1.435667
6522	-51.58473	-237.1778	185.5931	0.7656136	0.436262	0.285381	0.253685	0.0246717	0.9933572	2.135895
6528	-43.48514	-229.9346	186.4494	1.098317	0.382817	0.315195	0.280188	0.0218	0.954892	1.31552
6534	-49.37635	-231.4668	182.0904	7.398155	0.0773363	0.804491	0.062531	0.0556413	1.248028	1.838154
6540	-39.36966	-222.6414	183.2717	5.151299	0.140435	0.619537	0.190694	0.049335	1.332383	1.534863
6546	-48.40549	-231.6213	183.2158	5.151299	0.219785	0.439241	0.298442	0.0425325	1.182451	1.684193
6552	-41.13009	-224.5973	183.4672	6.389259	0.226006	0.204803	0.322005	0.247186	1.081939	1.19189
6558	-38.69923	-223.9453	185.246	1.569759	0.186734	0.342979	0.266052	0.204234	1.029764	1.831395
6564	-48.17486	-232.632	184.4571	0.9386373	0.237484	0.542861	0.0644595	0.155195	0.7166399	2.906609
6570	-46.94968	-231.4869	184.5372	1.709569	0.593565	0.0741816	0.143228	0.189025	0.8757756	2.323987
6576	-48.70628	-233.7983	185.092	1.09842	0.248785	0.589786	0.0600322	0.101397	0.8643545	2.323987
6582	-63.15166	-247.8629	184.7112	0.1984176	0.071802	0.689092	0.120637	0.118469	0.7156929	3.119249
6588	-56.46028	-242.5359	186.0756	1.235229	0.328745	0.452925	0.0477327	0.170597	0.8592696	1.575065
6594	-51.70181	-235.9595	184.2577	2.217262	0.206286	0.700806	0.0159641	0.076944	1.376841	1.926704
6600	-49.83202	-235.6748	185.8428	0.6748664	0.17728	0.563813	0.141686	0.117221	1.257448	1.857026
6606	-56.0971	-238.1462	182.0491	7.354276	0.353186	0.440564	0.148546	0.0577052	0.8369267	2.149978
6612	-52.78966	-238.8806	186.0909	0.6404106	0.454977	0.414493	0.0719632	0.0585669	0.6828589	2.099968
6618	-50.34289	-234.9668	184.6239	1.920763	0.32819	0.191427	0.230063	0.250319	0.8649326	2.168007
6624	-51.91636	-237.5042	185.5879	0.1561335	0.534989	0.0981562	0.0547041	0.312151	0.9822204	2.381799
6630	-50.07335	-236.7442	186.6708	0.1561335	0.217982	0.340654	0.00226209	0.439102	0.7750971	1.805306
6636	-54.51042	-239.6292	185.1188	0.2376841	0.23541	0.458493	0.0155203	0.290576	1.043348	2.686597
6642	-55.39585	-239.7985	184.4027	1.317009	0.273279	0.143827	0.402295	0.1806	1.277812	2.368541
6648	-50.05549	-237.2503	187.1948	0.4089861	0.0375726	0.684792	0.254338	0.0232972	1.501079	0.7170501
6654	-45.72367	-232.4048	186.6811	0.5109768	0.0281963	0.763453	0.190868	0.0174834	1.90227	0.7426958
6660	-42.99089	-230.2214	187.2305	0.2803127	0.209377	0.526998	0.254151	0.00947402	1.468547	0.8281833
6666	-56.64108	-243.7724	187.1313	0.4112152	0.395256	0.420035	0.0333445	0.151365	1.558348	0.7241167
6672	-51.97189	-237.4223	185.4504	2.348387	0.727633	0.222902	0.0413662	0.00809878	1.415594	0.8642255
6678	-57.13348	-243.5542	186.4207	0.997798	0.539291	0.434727	0.0160714	0.00991004	1.441083	0.9985011
6684	-54.92323	-241.3336	186.4104	0.992305	0.395401	0.240983	0.0396909	0.323926	1.660214	0.7611139
6690	-56.94998	-239.9693	183.0193	5.092004	0.178783	0.544727	0.252489	0.024001	1.037541	1.937628
6696	-56.541	-241.3999	184.8589	1.39539	0.160412	0.59151	0.226544	0.0215347	1.597798	1.810958
6702	-55.93812	-241.8692	185.9311	1.450677	0.300152	0.464457	0.234549	0.000841545	1.809516	0.5336216
6708	-50.46976	-237.2152	186.7454	0.9886156	0.410872	0.418883	0.16933	0.000914917	1.366533	0.7014943
6714	-44.11506	-231.1349	187.0198	0.5698125	0.701766	0.162127	0.128545	0.0075624	1.503598	0.7421959
6720	-43.2435	-230.5597	187.3162	0.5174675	0.414713	0.163235	0.398602	0.0234501	1.096294	0.9456401
6726	-41.04693	-227.7427	186.6958	0.5174675	0.381135	0.259154	0.339725	0.0199863	0.9709502	1.572934
6732	-53.78433	-237.8541	184.0698	0.4378137	0.275125	0.482078	0.193718	0.0490788	0.9733544	3.292741
6738	-47.05219	-229.2614	182.2092	2.986152	0.658446	0.0715258	0.0798834	0.190145	0.7275913	3.292741
6744	-44.64253	-230.2234	185.5809	1.647338	0.587113	0.0309424	0.299687	0.0822576	0.7890155	1.720758
6750	-47.76439	-233.6623	185.8979	1.647338	0.49322	0.301749	0.16293	0.0421019	1.268653	1.097639
6756	-40.95743	-227.7859	186.8284	0.7088872	0.618292	0.189559	0.132407	0.0597423	1.624761	0.5847678
6762	-37.71306	-223.6445	185.9314	1.417297	0.464109	0.210477	0.203929	0.121484	1.728897	0.7750853
6768	-40.82345	-226.4499	185.6264	2.189615	0.331699	0.32989	0.148004	0.190407	1.431974	0.7585457
6774	-40.58062	-226.8367	186.2561	0.315886	0.437805	0.302664	0.0506726	0.208859	1.227351	1.823308
6780	-48.10243	-232.4095	184.307	1.696862	0.631897	0.0930574	0.213802	0.061244	0.8260249	2.507046
6786	-40.12311	-225.0092	184.8861	1.696862	0.696966	0.190878	0.0446054	0.0675506	0.919334	2.076681
6792	-45.665	-225.0875	179.4225	10.7334	0.661628	0.18741	0.061555	0.0894079	1.736951	2.624823
6798	-37.76091	-224.0701	186.3091	0.475549	0.12629	0.739368	0.0843511	0.0499912	1.170343	1.736944
6804	-40.4615	-226.7306	186.2691	0.6225206	0.0247388	0.749522	0.141738	0.0840018	0.7450819	1.95294
6810	-58.47843	-243.9882	185.5097	0.1693278	0.0562409	0.234412	0.526883	0.182464	0.7999353	2.561117
6816	-60.33674	-245.1102	184.7735	1.479718	0.0889553	0.43183	0.143084	0.336131	0.6003899	2.470623
6822	-53.88707	-236.4819	182.5948	3.647035	0.13107	0.411868	0.136469	0.320593	0.7289949	2.838565
6828	-51.3406	-235.4049	184.0643	3.903637	0.732493	0.0800459	0.110526	0.0769351	1.276103	1.415747
6834	-47.64528	-231.4575	183.8122	2.663408	0.765016	0.0835999	0.115434	0.0359508	1.234219	2.117268
6840	-39.37899	-225.0385	185.6595	0.1921148	0.043762	0.456816	0.0517449	0.447677	0.676413	2.56374
6846	-40.45782	-227.2641	186.8063	0.2080913	0.0483017	0.724563	0.0603712	0.166764	0.9355194	1.645771
6852	-43.29464	-227.805	184.5104	0.1420955	0.0583124	0.27603	0.136126	0.529531	0.4300974	3.349152
6858	-51.38332	-235.5858	184.2025	0.1420955	0.0465184	0.451487	0.14636	0.355635	0.6551708	3.397768
6864	-54.72585	-240.6851	185.9592	0.169138	0.46367	0.12514	0.0617805	0.34941	0.707478	2.336563
6870	-53.14214	-240.2383	187.0961	0.1363595	0.407447	0.231223	0.0542892	0.307041	0.747409	1.480677
6876	-56.40185	-243.1075	186.7057	0.1017664	0.407447	0.231223	0.0542892	0.307041	0.94239	1.506719
6882	-47.87653	-233.6023	185.7258	0.6179933	0.311571	0.535948	0.0648064	0.0876747	0.6967051	2.341986
6888	-55.67104	-241.6251	185.954	0.2074445	0.241569	0.575081	0.0779261	0.105424	0.7477552	2.341986
6894	-60.91785	-246.328	185.4101	0.6242015	0.441619	0.238708	0.126944	0.192729	1.005851	2.341986
6900	-52.44681	-238.7407	186.2939	1.008105	0.429628	0.232227	0.123497	0.214648	0.8891408	1.553836
6906	-52.73456	-237.17	184.4355	2.472767	0.229576	0.533694	0.0892629	0.147467	1.063229	1.899313
6912	-44.57138	-230.4615	185.8901	0.1678419	0.175457	0.332786	0.218416	0.273341	0.8375704	2.29625
6918	-50.005	-235.0242	185.0192	1.33315	0.23208	0.318208	0.356293	0.0934188	0.7485029	2.303702
6924	-50.33869	-235.9794	185.6407	1.476918	0.407417	0.0452199	0.463043	0.0843202	1.28788	1.416243
6930	-53.76824	-236.3542	182.586	2.810019	0.434285	0.231877	0.243957	0.0898809	0.4435272	3.30155
6936	-45.5127	-229.4527	183.94	1.453057	0.0974866	0.459743	0.128306	0.314464	0.1425108	3.26772
6942	-39.39165	-224.234	184.8423	1.564454	0.143518	0.783511	0.0211457	0.0518258	0.04563573	2.726547
6948	-42.0408	-223.3201	181.2793	2.064674	0.0682349	0.815528	0.0336832	0.0825537	0.141338	4.514714
6954	-41.11522	-225.9404	184.8252	0.5372412	0.0597009	0.441883	0.361089	0.137328	0.05775089	3.32977
6960	-46.02538	-231.2163	185.1909	0.6014256	0.117179	0.695452	0.0896512	0.0977169	0.06757575	3.06768
6966	-52.73184	-238.329	185.5971	0.3208708	0.0712053	0.734724	0.0275034	0.166568	0.1434049	2.930716
6972	-57.26962	-241.1825	183.9129	0.2714251	0.0410509	0.750288	0.0997176	0.108943	0.1057716	3.950676
6978	-50.6006	-235.7399	185.1393	1.268734	0.551787	0.145074	0.0769612	0.226178	0.1092033	2.665786
6984	-50.39829	-235.3192	184.9209	0.884088	0.247359	0.160866	0.271982	0.319793	0.161104	2.995425
6990	-40.38017	-226.2907	185.9105	0.9481866	0.378501	0.246284	0.268946	0.106269	0.6854932	2.004969
6996	-42.67907	-227.6278	184.9487	2.003644	0.578083	0.167195	0.182579	0.0721427	0.8239286	1.938807
7002	-50.52303	-236.8342	186.3112	1.223032	0.719236	0.139936	0.0380973	0.10273	1.221382	1.104438
7008	-50.42843	-235.577	185.1485	1.74709	0.652343	0.126922	0.127559	0.0931757	1.2082	1.672482
7014	-43.36599	-228.8252	185.4592	2.455429	0.34438	0.374967	0.162185	0.118468	1.458003	0.6885527
7020	-48.99044	-235.0565	186.066	1.684486	0.41891	0.423552	0.0620133	0.0955242	1.46021	0.6031952
7026	-46.99862	-230.4055	183.4068	4.713825	0.871677	0.0680979	0.0174305	0.0427946	1.177727	1.687763
7032	-51.38333	-233.5562	182.1729	6.447907	0.920694	0.0113227	0.0196759	0.0483075	0.4048943	2.546434
7038	-48.78101	-233.904	185.123	1.989825	0.237458	0.305532	0.316293	0.140718	0.7985078	1.844702
7044	-42.71742	-226.3542	183.6368	4.019257	0.187536	0.202044	0.521854	0.0885663	1.007168	1.875442
7050	-51.98958	-237.6334	185.6438	2.177794	0.465384	0.103775	0.354602	0.0762384	1.472058	0.6776986
7056	-46.43241	-232.7101	186.2777	1.14986	0.615676	0.188448	0.165254	0.0306219	1.738003	0.4649933
7062	-49.50033	-235.9003	186.4	1.14986	0.176965	0.484274	0.176293	0.162467	1.537855	0.7281273
7068	-56.55145	-243.7784	187.2269	0.252155	0.0636664	0.7646	0.0369956	0.134738	1.596446	0.6366313
7074	-60.96549	-246.2104	185.2449	2.055327	0.105478	0.609481	0.0369492	0.248092	1.94245	0.3363535
7080	-64.41702	-250.6048	186.1878	0.2180678	0.264082	0.649401	0.0577966	0.0287198	0.7406529	2.200545
7086	-63.0241	-249.3337	186.3096	0.2369797	0.125992	0.366034	0.0937449	0.414229	0.6249016	2.200545
7092	-71.4455	-255.2518	183.8063	0.2369797	0.0804263	0.598621	0.0685991	0.252354	0.484074	3.795124
7098	-74.04113	-258.6817	184.6406	0.6994763	0.0976194	0.726591	0.112693	0.0630959	0.8069098	2.891836
7104	-69.03791	-250.7109	181.673	1.569724	0.106378	0.817428	0.00520975	0.070984	0.866117	4.103078
7110	-69.97501	-250.6975	180.7225	3.090825	0.687116	0.184606	0.0988321	0.0294463	0.7514175	4.103078
7116	-65.12814	-245.9714	180.8432	3.40848	0.660338	0.216383	0.0949805	0.0282987	0.4494541	4.103078
7122	-62.99085	-245.4208	182.43	2.096613	0.29062	0.109341	0.339498	0.260542	0.6962986	3.526654
7128	-51.80767	-238.4945	186.6869	0.1987849	0.280357	0.422371	0.0459309	0.251341	0.8641752	1.775627
7134	-50.66491	-236.2455	185.5806	0.1987849	0.472372	0.272687	0.0393903	0.21555	0.576065	2.678335
7140	-53.73963	-238.5074	184.7677	0.1611524	0.552985	0.169419	0.0509605	0.226635	0.9005022	2.943941
7146	-43.51384	-228.9966	185.4828	0.2152805	0.150281	0.317317	0.186713	0.34569	0.5585757	2.755924
7152	-42.98492	-229.9	186.9151	0.2152805	0.362285	0.429292	0.0730935	0.135329	1.227292	1.347756
7158	-51.71494	-237.4471	185.7322	1.349675	0.199732	0.689433	0.066932	0.0439033	1.578272	1.197893
7164	-46.02657	-231.9246	185.898	1.884188	0.644674	0.214568	0.12853	0.0122288	1.292238	0.8812873
7170	-44.54021	-230.6635	186.1233	1.144056	0.122185	0.579237	0.275403	0.0231742	1.670866	0.9194027
7176	-43.56233	-230.7067	187.1444	0.4910764	0.0754091	0.705295	0.214719	0.00457728	1.521266	0.6259786
7182	-43.25034	-229.8972	186.6468	0.5390567	0.328237	0.581433	0.044323	0.0460069	1.972153	0.3952392
7188	-46.21303	-232.5962	186.3832	0.239489	0.145995	0.788226	0.0307436	0.0350352	2.352129	0.2941119
7194	-45.7917	-231.7753	185.9836	0.5271203	0.231685	0.696946	0.0275972	0.0437721	2.387232	0.2105613
7200	-47.70436	-233.0815	185.3771	0.3890899	0.49709	0.231263	0.177732	0.0939149	2.926963	0.1548093
7206	-53.74188	-238.4368	184.6949	1.218768	0.455891	0.212096	0.163001	0.169013	2.752675	0.1496971
7212	-58.84036	-245.2014	186.361	1.168442	0.328446	0.528672	0.0866653	0.0562164	1.61584	0.616832
7218	-46.42376	-233.6275	187.2037	0.1687285	0.302692	0.512401	0.129796	0.0551106	1.256311	1.02994
7224	-54.71931	-240.2056	185.4863	0.5477707	0.0321123	0.810628	0.097024	0.0602361	2.601115	0.1409342
7230	-55.81181	-242.2786	186.4668	0.5536753	0.494231	0.182529	0.194691	0.128549	2.13187	0.385926
7236	-53.04243	-238.1993	185.1569	1.867543	0.698633	0.110168	0.126568	0.0646308	1.578114	1.315817
7242	-57.2568	-242.0525	184.7957	2.328109	0.490298	0.151866	0.138498	0.219338	1.065666	1.71666
7248	-56.90528	-242.6665	185.7612	1.762844	0.459199	0.195608	0.339246	0.00594681	1.43353	0.9797742
7254	-55.04373	-240.0838	185.04	1.161602	0.419835	0.0796928	0.143926	0.356546	1.100207	2.166523
7260	-48.36221	-232.1758	183.8136	1.875812	0.449722	0.286126	0.247412	0.0167408	0.7518785	2.769448
7266	-50.07637	-231.9989	181.9225	3.143824	0.214035	0.495703	0.25333	0.036932	0.6428846	3.456024
7272	-43.26737	-229.7768	186.5095	0.2211196	0.0890808	0.399922	0.0973937	0.413604	0.6976122	2.018803
7278	-41.37745	-228.5164	187.139	0.1948718	0.0942977	0.289765	0.103097	0.512839	0.5884079	1.648564
7284	-47.30485	-234.7564	187.4516	0.2665161	0.0114851	0.742885	0.0481383	0.197492	1.034271	1.059462
7290	-44.58843	-231.7209	187.1325	0.1986531	0.00806026	0.674733	0.0337834	0.283423	1.342683	1.051542
7296	-56.15837	-243.4789	187.3205	0.2151501	0.0178556	0.279448	0.0748392	0.627857	1.194373	1.024183
7302	-50.69824	-237.9741	187.2759	0.2151501	0.00399753	0.392875	0.270373	0.332754	1.505952	0.7015214
7308	-44.4935	-231.628	187.1345	0.2426169	0.0164691	0.668887	0.292984	0.0216607	1.715345	0.550131
7314	-46.46327	-230.0615	183.5982	5.729812	0.0162232	0.440246	0.496004	0.0475271	1.706617	0.5758802
7320	-40.74657	-225.2375	184.4909	3.677015	0.0634743	0.285285	0.43559	0.215651	1.756911	0.5200207
7326	-45.65472	-231.8166	186.1619	1.201105	0.377515	0.219754	0.335533	0.0671972	1.649899	0.8357664
7332	-40.32618	-227.2113	186.8852	0.2992919	0.27181	0.691181	0.0157453	0.0212644	1.931599	0.3919905
7338	-45.79528	-230.0878	184.2925	3.590631	0.534879	0.098131	0.0309843	0.336006	1.974741	0.3919905
7344	-43.52341	-229.6671	186.1436	1.064183	0.251449	0.313815	0.131528	0.303207	1.94589	0.427029
7350	-48.81758	-235.0216	186.204	0.9074632	0.380955	0.494768	0.0557913	0.0684856	1.982585	0.3334383
7356	-62.0041	-245.9147	183.9106	4.411676	0.317703	0.451106	0.153494	0.0776962	1.968985	0.5402168
7362	-56.00727	-239.4536	183.4463	2.248916	0.611359	0.268901	0.0408318	0.0789081	1.081008	2.623428
7368	-58.78635	-242.255	183.4687	2.248916	0.214818	0.605621	0.0536925	0.125869	1.033507	2.638967
7374	-59.40095	-244.7714	185.3704	0.966307	0.369133	0.486775	0.0634476	0.080644	1.564635	1.76153
7380	-51.50611	-238.3141	186.808	0.4926691	0.107958	0.458284	0.258307	0.175451	1.672823	0.8980793
7386	-52.09813	-236.6717	184.5736	3.504243	0.347516	0.359949	0.251014	0.0415209	1.648392	0.7856362
7392	-60.70744	-243.6287	182.9213	1.077814	0.462109	0.21952	0.166717	0.151654	0.7028173	3.737767
7398	-60.50076	-241.9919	181.4912	3.000452	0.754865	0.124284	0.0331359	0.0877156	0.6737788	3.737767
7404	-59.24152	-243.658	184.4165	1.102224	0.462506	0.173448	0.0959208	0.268125	1.108603	2.592414
7410	-47.77717	-231.123	183.3458	1.509057	0.822443	0.0338739	0.0844805	0.0592023	0.5564292	3.345314
7416	-47.49723	-231.298	183.8008	1.798661	0.653735	0.232056	0.067151	0.0470581	0.8344758	2.763796
7422	-49.81787	-234.0247	184.2068	1.57242	0.566031	0.241306	0.113279	0.0793837	0.7171974	2.700316
7428	-55.55604	-239.0185	183.4625	1.119956	0.338892	0.373503	0.207261	0.0803443	1.047175	3.196231
7434	-54.13886	-238.3348	184.196	0.5685232	0.019324	0.890859	0.0443979	0.045419	0.8808175	3.196231
7440	-48.97114	-233.449	184.4779	0.4652496	0.121442	0.59437	0.118077	0.166111	1.084562	2.968387
7446	-54.6351	-238.8604	184.2253	1.999091	0.581256	0.191718	0.124956	0.10207	0.7192622	2.477062
7452	-51.68052	-235.9903	184.3098	1.999091	0.728127	0.207996	0.0351582	0.0287187	0.8908522	2.315227
7458	-56.90497	-242.6716	185.7666	0.7393791	0.141278	0.716275	0.0435486	0.0988985	0.7858611	2.176002
7464	-46.25491	-232.2026	185.9477	0.2489001	0.357661	0.284274	0.191597	0.166468	0.7565157	2.34894
7470	-50.84001	-235.5823	184.7423	0.934391	0.280458	0.468611	0.149013	0.101918	0.6726023	2.762832
7476	-33.87302	-219.1425	185.2695	0.2689038	0.292965	0.539876	0.155658	0.0115011	0.9219787	2.668277
7482	-43.05034	-228.7442	185.6939	1.541969	0.572778	0.111945	0.25605	0.0592264	1.08795	1.485526
7488	-49.28111	-234.08	184.7989	1.541969	0.37277	0.218187	0.318562	0.0904821	0.8057653	2.290637
7494	-52.46689	-237.4454	184.9785	2.013201	0.487095	0.148072	0.31961	0.0452233	0.8140433	1.920536
7500	-50.15592	-235.0493	184.8934	3.545136	0.451167	0.273187	0.014001	0.261645	1.109833	1.009028
7506	-41.07103	-226.792	185.721	1.915455	0.547253	0.174948	0.0141104	0.263688	1.389948	0.94249
7512	-48.57516	-235.6073	187.0321	0.150703	0.416172	0.28045	0.0546023	0.248777	1.404353	1.016498
7518	-42.84821	-229.3918	186.5435	0.7571985	0.494959	0.379939	0.0673039	0.0577978	1.866911	0.5495573
7524	-62.39275	-247.6139	185.2211	2.205177	0.101288	0.402962	0.434449	0.0613001	1.54087	1.076021
7530	-63.3532	-248.3717	185.0185	2.393393	0.0879288	0.618026	0.234855	0.0591911	1.422095	1.243335
7536	-62.93765	-249.8762	186.9386	0.3851872	0.159857	0.371755	0.426971	0.0414168	1.845572	0.4511641
7542	-65.98952	-250.7039	184.7143	3.298439	0.411498	0.0428836	0.222341	0.323277	1.253577	1.168034
7548	-53.69116	-240.4026	186.7114	0.6726124	0.548028	0.367041	0.0222623	0.0626688	1.608148	0.8686886
7554	-54.42044	-239.0514	184.631	3.174574	0.408527	0.368087	0.0223257	0.201061	1.893807	0.5285058
7560	-54.21588	-241.0081	186.7922	0.4025278	0.383763	0.420627	0.00673752	0.188873	1.942215	0.3707964
7566	-53.49844	-240.1504	186.652	0.5612658	0.0960287	0.725193	0.0180076	0.16077	1.948437	0.4038089
7572	-58.6874	-244.9579	186.2705	0.3543367	0.278371	0.471604	0.0127081	0.237316	2.236171	0.2035226
7578	-60.74025	-247.071	186.3308	0.8254499	0.212007	0.447438	0.0169191	0.323636	1.9248	0.318595
7584	-62.56764	-241.9349	179.3672	23.07778	0.112606	0.821917	0.00485046	0.060626	2.071361	0.4105279
7590	-59.8754	-241.8289	181.9535	11.19408	0.571393	0.109172	0.0950795	0.224356	1.678188	0.5482216
7596	-60.17574	-243.7365	183.5608	5.735793	0.73108	0.0717503	0.049718	0.147452	1.727231	0.6200245
7602	-52.44945	-237.7454	185.296	2.481265	0.727966	0.0714448	0.0408312	0.159758	1.493081	0.8482822
7608	-53.87588	-239.8724	185.9965	1.552228	0.466428	0.167378	0.0890528	0.27714	1.657069	0.4720487
7614	-64.89022	-251.7237	186.8335	0.7720048	0.356511	0.0271551	0.302835	0.313499	1.427978	0.8105512
7620	-66.516	-253.1974	186.6814	0.1478154	0.518812	0.239165	0.0728972	0.169126	1.427978	1.299045
7626	-60.88688	-245.6885	184.8016	1.433437	0.691249	0.113592	0.0705895	0.12457	1.172897	2.112133
